景点,comments,score
瘦西湖,体验感很差 买的通票 四点半进去 走一个半小时竟然走出景点 打电话咨询说走的是员工通道 竟然是员工通道为什么没有指示牌 相当于花钱走了个寂寞 忍着再走路半小时走到北门 又说不可以进 让我们再走两公里从东门进 你们设置有问题 最后让游客自己负责 真有意思！真是只负责赚钱 让人厌恶,3.960367761512984e-07
瘦西湖,性价比一半,0.8912658774934914
瘦西湖,夜游瘦西湖太美了,0.9937551264394301
瘦西湖,收费很贵。就是一个大公园。还收100块。杭州大西湖比这好100倍。关键还免费。再也不去。不过当地炒饭不错。特别是牛肉炒饭。,0.11875919075242536
瘦西湖,在瘦西湖买的联票，景点里写的是古运河船票，结果买了才发现是门票，也是无语。,0.9899989640664004
瘦西湖,性价比一般,0.9207617610226592
瘦西湖,导游服务不好。态度不好。见人下菜碟。坑人。没什么就是一个大水坑。一个塔。观景就是南方那种湿润气候烟雨蒙蒙。唯一就是晚上风大挺凉快。刷没什么。,1.0765670608425815e-05
瘦西湖,北门进去的，进去就有车，环形于若干景点。一个字乱，20块的车费付了以后，两部车都没有坐上，因为这车就像包车一样，跟着来了之后居然还能跟着回去。特别图片上的当值司机，态度恶劣。我已经坐车上了，已经坐上车且购票了。非要说原车来的人要原车回。我只能退票。本来也就是想坐车玩玩的。老实说100块的门票没有性价比。比西湖差太多太多了，而且这种服务意识不知道怎么能排名第一。去过一次就不会去第二次。永远不会推荐朋友去。,2.804895105068539e-08
瘦西湖,！！！！！,0.12244897959183676
瘦西湖,夜游不推荐，对不起这个价钱，,0.261643520295472
瘦西湖,晚上灯光和表演还是很好的，如果整个景区晚上都能有灯光就更好了，晚上很大一部分景区没灯光都没用看到，很可惜。明明可以凭身份证直接入园的，结果还是排队人工扫码进园，这点感觉好麻烦。,0.01863371847389894
瘦西湖,夜景很好玩儿,0.8337511837771865
瘦西湖,真的觉得一般,0.6111111111111113
瘦西湖,很一般，文化底蕴深吧！,0.9797083641365008
瘦西湖,很棒很不错,0.9851479125894723
瘦西湖,景色一般，胜在游客不多，逛逛放松心情还不错。里面工作人员态度不错。,0.999752388609547
瘦西湖,很好很漂亮。,0.9814644036725028
瘦西湖,挺好的，很美,0.9798753942126094
瘦西湖,总体性价比一般，但还是值得一去的,0.9969699834378122
瘦西湖,去了好几次瘦西湖了，玩了一个游船，去的时候比较热，人一般，不算多，扬州的著名经典，门票有点小贵，经典地方比较大的。。。。,0.9961100455034609
瘦西湖,还可以 深度游时间有点急,0.6573303338031614
瘦西湖,园区比较大,0.1020878335278339
瘦西湖,没有那么阴间的感觉吧~有些地方还挺寓教于乐的~特别是湖上夜景~还挺有画意的~,0.9447475393675766
瘦西湖,值得夜游，白天就很一般，游船时间就10分钟左右。,0.4816345260167074
瘦西湖,携程就是一个垃圾网站，平台就是骗人的。层层倒卖。投诉没有用。,0.0004942731733639238
瘦西湖,環境衛生很好,0.9347633264872384
瘦西湖,哦和朋友买了学生票检票的小姐姐很严格呢我们拿出了其他景区都能用的学生卡小姐姐说看不到信息可上面的学校专业年级姓名学号照片都齐全呢坚持让我们站在旁边下载学信网软件景区网很差下载了很久好心情从进门开始就消失辣,0.9810497523030586
瘦西湖,门票太贵。景色一般,0.8141579101679064
瘦西湖,三月很美的,0.8873572277701897
瘦西湖,地方很不错。,0.9012612005025015
瘦西湖,非常有历史意义的公园，可以看到古人留下的痕迹！,0.9591208769700709
瘦西湖,一般般，性价比不高,0.9807012059753268
瘦西湖,说实话旅游体验一般，园区卫生也一般,0.029888848331059426
瘦西湖,夜景演出很美,0.9973843434851848
瘦西湖,体验非常好,0.7583067733643236
瘦西湖,环境很美。,0.9463735428880935
瘦西湖,好！！！！,0.33822672909286633
瘦西湖,開車專業 穩定,0.9163150009431484
瘦西湖,挺好的～～,0.7188667673980008
瘦西湖,瘦西湖的水质太差了,0.5123491336878317
瘦西湖,比较一般吧,0.5262327818078083
瘦西湖,好评好评好评,0.29666586981319043
瘦西湖,夜场很不错。,0.9120040293510281
瘦西湖,确实古风纯朴，景色宜人，??票价太贵。太不合理,0.37318568336095437
瘦西湖,很好很好很好,0.9728436182123619
瘦西湖,游船价格高，游园体验一般,0.751447922440927
瘦西湖,收取100元门票挺贵的，下次过去肯定不会进去了。不知道为啥要收费，一个公园而已！没啥看头。。。 西湖不收费呀 景色好看太多。这个收费理由是啥 是有啥可以看还是可以干啥！,0.0001458809138265016
瘦西湖,一般般吧，表演的不咋样,0.22409592364450814
瘦西湖,感觉这个价格有点高,0.7123266660117159
瘦西湖,没什么好玩的好看的景点，电动船单程票要50一个人，里面的建筑都是茶馆奶茶店，性价比太差,0.9783125883808488
瘦西湖,挺好的地方,0.7928908060192779
瘦西湖,不错的选择,0.8991588688453441
瘦西湖,和玄武湖差不多好看,0.9330475098913191
瘦西湖,大公园的感觉,0.828940479214837
瘦西湖,这个地方名气挺大的，可以去打打卡,0.4524296676263666
瘦西湖,不错的地方,0.8310854481680169
瘦西湖,交通便利，环境不错,0.9896833052274104
瘦西湖,三月份去的，人山人海。,0.46073148841656275
瘦西湖,还可以的。,0.5746682977321914
瘦西湖,性价比很一般,0.9556686789392319
瘦西湖,由于时间原因，未足够时间浏览整个园，特色体验不多！,0.9941878334936405
瘦西湖,服务:极差，大门口的二维码扫描机器识别有问题，同个时间连续扫描说我的码扫描重复，已经被用了，明明拿着身份证和码第一次扫，门口的工作人员不管不顾，让消费者自己想办法，服务态度极其恶劣，不从自身找原因。 景色:一般，就是个大公园。。比不上杭州的西溪湿地，更不谈和西湖比较了;门票100元船票45元，45元也只能坐10分钟，没什么性价比可言。,0.001789521548809736
瘦西湖,就很秀美的地方，舒服,0.5012197700376847
瘦西湖,非常不错，很方便,0.9200760629671317
瘦西湖,风景不错哈,0.9562145491866283
瘦西湖,非常棒棒哒,0.4737672181921908
瘦西湖,挺好的……,0.8846422459752983
瘦西湖,挺好的，很好,0.9389095958881447
瘦西湖,非常好的地方,0.6017704569526017
瘦西湖,非常好的体验,0.7583067733643236
瘦西湖,一点也不值得，晚上门票贵时间还短 大概到9:30就结束了，表演也就那样，没什么新意,0.5461741287030596
瘦西湖,有这点钱还不如去西湖，不值得推荐，现在一般的小区的景色都能可以媲美，真不知道乾隆皇帝何来眼光去欣赏这景色，不推荐，很是不推荐,0.9998790424274809
瘦西湖,门票偏贵，里面的游览车，游船收费也不低,0.07889965209635641
瘦西湖,逛公园一般感觉，没啥让人记忆深刻的特色。120门票有点不值。,0.9799879227715217
瘦西湖,来扬州必来的景区，名声在外，感觉确实没有西湖美,0.900133552241769
瘦西湖,无语??无语,0.23019306665388695
瘦西湖,景色相当不错，可惜的是，你养这么多天鹅野鸭，又不打扫，是准备让游客来闻着臭味踩屎的吗？,0.3664107499060625
瘦西湖,不是太想来第二次。,0.2796128827140687
瘦西湖,哈哈哈哈哈哈,0.9751349273004098
瘦西湖,扬州瘦西湖风景是真不错，很美，不过门票船票也不便宜。,0.9999847315873245
瘦西湖,景色非常漂亮,0.9866323433794922
瘦西湖,内容最多值20元门票，就是一个服务本地的市区级公园.,0.1668346526090848
瘦西湖,买票去咨询情况，但是态度真的是无语，可能人太多，太累吧,0.007921690409584348
瘦西湖,风景很不错,0.975911990562183
瘦西湖,值得走走逛逛看看,0.954523139089827
瘦西湖,景色秀美，,0.7328896116464969
瘦西湖,地方非常好,0.6017704569526017
瘦西湖,不好玩 不推荐,0.6178300930402614
瘦西湖,票价相对贵！晚上孩子不免费！船和观光车只是点对点，中间没有站。 表演，除了喷泉和李白，都十分对付！,0.9747861985278161
瘦西湖,不错，坐了船,0.9418812017770447
瘦西湖,挺好玩的景点,0.9112215153400046
瘦西湖,介绍不错哦,0.8948802134029208
瘦西湖,一般很一般,0.6732684101105153
瘦西湖,超级大公园，景色还是不错的，里面卖的小圆子也好吃,0.9978329672745784
瘦西湖,特别值得游玩,0.816118316749837
瘦西湖,门票不值这个价,0.7261196060522632
瘦西湖,值得一去 看看,0.7598034391657476
瘦西湖,真好 是真的好,0.824757054572651
瘦西湖,名气大而已，仅此而已,0.2501570895776871
瘦西湖,西湖是大家闺秀，瘦西湖就是小家碧玉,0.9999140219922247
瘦西湖,夜景一般，没有大的惊喜,0.983061674778276
瘦西湖,不值得推荐，门票不低，白天其实没啥意思，买了套钱，大明寺不在景区内，在景区再的5KM，购票大厅也不会提醒大明寺17点后关闭，所以没有去成,0.04285331245266932
瘦西湖,阿利龙如图是,0.4737672181921908
瘦西湖,司机服务好,0.49721619041169385
瘦西湖,司机态度好,0.41140195499342225
瘦西湖,非常不值得 ，100多块的门票，看个寂寞，不建议来，坑，表演就2分钟左右结束，太拉垮了,0.044770142097238175
瘦西湖,晚上的夜游就是一个坑，一点都不值得，大家慎重！,0.008061390551741265
瘦西湖,好玩好玩好玩,0.9771393546525516
瘦西湖,夜游很棒的,0.8357699469996483
瘦西湖,比苏州好玩,0.7333984385081281
瘦西湖,出入很方便,0.5568808817252433
瘦西湖,有优惠又方便,0.5419847328244275
瘦西湖,景色可以，但演出时间有点短，渡船九点就结束。,0.9785674798694404
瘦西湖,夜游，非常棒,0.9385260712859881
瘦西湖,很好 很满意,0.9339326811530492
瘦西湖,夜游值得推荐,0.7896956314269964
瘦西湖,绿植繁茂，,0.7297953905324696
瘦西湖,可以，还不错,0.8830153175079881
瘦西湖,景色不错，我们是夜游，船票要另算。地方不算大，性价比不高。,0.9998004575506138
瘦西湖,還不錯逛喔,0.5585556830227132
瘦西湖,很大环境很好,0.9136027818902974
瘦西湖,夏日炎炎不建议去,0.7386889223205968
瘦西湖,夜游，鸡肋中的极品，几个节目设计的非常牵强，灯光秀而已。,0.6295932062644088
瘦西湖,120元的夜游门票，携程购买门票时，看到详情介绍有一句是“夜游瘦西湖需全程坐船”就傻傻的以后门票包含了船票，其实进去后坐船还要另外付费，50元/人，很多人挤一艘船，船夫忙着赚钱船开的飞快，全程只有10分钟，差评！夜游景色也很差，黑漆漆的就挂一些灯。从南门出去后，没有公交车（扬州公交车晚上六点末班车，呵呵）打不到车，老人步行两公里回酒店，累死。对扬州太失望了，再也不会去了。,4.061831402779603e-06
瘦西湖,很值得一游,0.8783769769588807
瘦西湖,一次就可以了,0.4726368159203981
瘦西湖,环境不错舒服,0.9524641972985814
瘦西湖,晚上容易迷路,0.37089428419967396
瘦西湖,夜晚去看灯光秀，灯光诡异至极，一言难尽…遇上雷阵雨，什么表演都没有，体验感极差。一百多的门票就这？？？属实不值。,0.013383839016549048
瘦西湖,可能期望值太高了，游园的兴趣不大，这种园区应该是摆脱门票经济。看了风景也就那样吧，逛了一圈就出来了，也许春天会好点吧。。。,0.9814473926947306
瘦西湖,。。。。。。,0.48275862068965514
瘦西湖,扬州旅游推荐,0.5490644852554054
瘦西湖,感觉一般，表演的位置和时间反正我是没太走明白,0.4856252471022072
瘦西湖,景色挺好的,0.9754562609654737
瘦西湖,景色景好的,0.9837867831691651
瘦西湖,完全无意义的一次游玩，网上推广的夜游西湖，跟进了鬼屋森林一样，黑布隆冬的，就靠一点点灯光作为亮点，真的太垃圾了，120的门票，黑到令人无语，如果实在想去，建议白天去，至少还能清楚的看见树啊，石头啊，园林的风景啊,0.5353524957035681
瘦西湖,小孩挺开心,0.8764836191191527
瘦西湖,公园特色就那么几个，但票价过高了,0.8907773007770896
瘦西湖,总体感觉还算可以,0.8578111791736133
瘦西湖,人从众，灯光秀太low了。,0.4265532663887007
瘦西湖,值得再来,0.6584151337273333
瘦西湖,感觉瘦西湖一般般,0.9873110182515813
瘦西湖,体验感很不错,0.9750268778430112
瘦西湖,景色美不用说，不过7.8月份这个天气每走一步都要找阴凉地，看了攻略说是可以存行李，吃过早饭特意从酒店拿行李准备寄存，结果门口服务台那个男同志和咨询处的中年妇女态度真的太差，问一句话都不耐烦，寄存处不给存小件行李，柜子就那么几个，没有办法带着老人和孩子背着东西就这么尬游，瘦西湖分明就是受罪西湖,0.5857723300722806
瘦西湖,真的好无聊，还要100元的门票,0.13603463512985325
瘦西湖,景区夜游游客超多，夜场表演还不错,0.9201433801402732
瘦西湖,管理混乱！！！,0.06411123295492338
瘦西湖,值得一游的,0.5
瘦西湖,好的不得了,0.6558628208940429
瘦西湖,很好的体验,0.8533844453649203
瘦西湖,说实话，景色啥的还不错，能匹配瘦西湖的名声，就是票价有些虚了，类似的地方去过黄鹤楼，性价比和观赏都比这里好,0.9999523313817805
