景点,comments,score
茱萸湾,完美好的额,0.815908447132359
茱萸湾,每年都来玩,0.6915717732986212
茱萸湾,带孩子是值得去的，我们是两个大人，趣味性没那么好。主要是看动物，风景嘛，肯定赶不上瘦西湖。,0.9999672050648907
茱萸湾,很好 非常好,0.8584860988095927
茱萸湾,性价比高！,0.9527209841936997
茱萸湾,好??，好,0.4952889335665446
茱萸湾,真的很喜欢,0.8593205962498858
茱萸湾,很好好好好,0.743341119463829
茱萸湾,好 哈哈哈哈,0.9188596770356848
茱萸湾,里面就是个动植物园 动物数量一般 价钱定位40也算符合,0.9818245456706227
茱萸湾,动物有点少，可能来玩的时间段比较早，花花草草都还没有冒出来，小朋友玩得东西挺多，总体一般吧,0.9992672599755178
茱萸湾,方便的很。,0.6732684101105153
茱萸湾,性价比不错性价比不错性价比不错性价比不错性价比不错性价比不错性价比不错性价比不错性价比不错,0.9999915899088149
茱萸湾,里面很不错，人不算很拥挤，就是动物有点分散呢，有很多空旷的地方没有动物，要是再多点就更好了,0.9983693772659579
茱萸湾,满意 满意,0.8376376805389197
茱萸湾,谁今天去的？能不能联系我，有东西落在那里了。谢谢,0.868642392414703
茱萸湾,和孩子们一起去的，感觉不错！空气挺好，动物也挺多，孩子玩的很开心，已后有时间，还会再去。,0.9999609801976203
茱萸湾,"动物比想象得多,尤其有大熊猫和金丝猴比较惊喜.其他的就很一般了.从价格上来说也有点贵了.",0.9983304354970179
茱萸湾,动物什么的还可以，毕竟门票价格在那儿，但是里面的服务设施不到位，吃饭的、卖东西的很少。,0.9604395415088458
茱萸湾,还不错哦，风景秀丽里面还包含一个动物园，门票价格也低，适合带小孩玩,0.9985092870907617
茱萸湾,里面就是一个小型的动物园，走一会就感觉没什么可以逛的了，整体一般吧,0.8200256019133225
茱萸湾,值得推荐，景色不错，餐饮需要加强，里面的各种餐饮都太差了，就餐环境不好，服务也不好！,0.7315614145040539
茱萸湾,一般般，去一次足以。同样的价格，同样的距离，对镇江人来说，还是去南京红山动物园更值。,0.8772251158760767
茱萸湾,动物园来说性价比算高的 就是园内不是太干净 推荐,0.999604182181123
茱萸湾,昨天和朋友玩的真不错，风景才好，动物也多啊，分开的，不像一般的动物园只有动物，是动物园和风景交替出现很有特色，动物园还是蛮大的，空气新鲜，动物数量相对来说还是可以的,0.9999998855819814
茱萸湾,公园内在施工，动物不是很多，景点比较一般，看海狮表演还要另外收费，带孩子随便玩玩了,0.9979774942693151
茱萸湾,动物不是很多，有条件还是建议去南京红山动物园 去看看。周末去的，人蛮多的，离动物太远,0.9942137137144619
茱萸湾,总体说还行，一家人出去玩的，就是人多，热，又累，有的动物没有看过，有点失望。。。。,0.6783995162835582
茱萸湾,环境清幽，空气清新，非常适合老人和小孩游玩！景区提供小孩车的租赁服务，十分方便！,0.9893778096517793
茱萸湾,动物园比较生态，觉得比红山动物园好吧，动物也挺多的，，，大面积的草坪真的是最爱啊,0.9999125855150028
茱萸湾,值得带小孩去玩玩，人不太多，动物种类还可以，对得起票价。,0.9845338789022258
茱萸湾,适合遛娃娃的好去处，环境优美，可惜去的时候赶上了下雨天??，有机会一定还会去,0.9873502649148572
茱萸湾,不建议外地游客去游玩当地的小动物园,0.06187243538516285
茱萸湾,很好！不错的地方，景色宜人，性价比很高，可以带孩子去，看动物，扬州动物园！,0.999997296101367
茱萸湾,公园环境好，占地面积挺大的，至少得玩半天，带孩子玩的话最好带上吃的和喝的。,0.9967439570481876
茱萸湾,总体还行吧，人挺多的，主要是孩子比较开心，实际动物数量比较少，景色还行吧！,0.9997942458040702
茱萸湾,来的挺早的，车位比较多，可以带点东西喂河里的鸭子，天鹅,0.8619020850751179
茱萸湾,感觉带娃玩动物园特别有意义 也很有意思 就是天太冷了动物们都不活跃 下次春夏再去,0.9869990406106832
茱萸湾,停车场免费，但是周边餐饮配套不行！,0.35415367923147245
茱萸湾,假期人多，停车免费哦，地方挺大的，不输南京动物园的，值得带宝宝溜达溜达！,0.9989149307695346
茱萸湾,第二次去了，时间匆忙，感觉没有第一次去有新鲜感。但是门票不贵，良心价。,0.33686992419550843
茱萸湾,景区挺大的，风景也不错，就是动物少了点，还有不少二次消费的小馆不太好,0.9825049575030012
茱萸湾,景区门口一女工作人员态度太差，旅游景区本就是服务行业，对游客不明白的问题应该耐心作答，而不是这样笑话游客的，真不知道是我们没文化，还是她太有文化了！,0.000960719529208176
茱萸湾,虽然动物少点，但是环境不错。里面游乐场价格较高。适合一家人前往游玩。,0.9169754174029465
茱萸湾,还可以，就是动物没更新，另外里面鱼馆收费不合理,0.028821760100264604
茱萸湾,亲子**程之一，景区挺大，动物不太多，遇到小朋友春游，孩子很开心。,0.993499233942273
茱萸湾,地方偏，停车场小，园内总体环境不错，就是没有大熊猫就别写大熊猫馆了,0.9730433899775821
茱萸湾,不会再去了，动物都无精打采，鸽子都少好多，所有喂食都要收费，自己带食物进去喂肯定不可以了，小孩拿香蕉喂了下猴子，那人就一直白眼瞪着，感觉好不舒服,0.08602240670246875
茱萸湾,还好，里面有几种动物，适合带孩子走走玩玩！海洋动物要另外给钱的！,0.999885872917448
茱萸湾,天气冷了，动物不怎么活动了，还有些动物没有，不过总得来说还可以吧,0.97427757134465
茱萸湾,基本是个动物园，种类比较少，亲子游还可以，据说周末假期会爆满。,0.7730103067512607
茱萸湾,携程上购买便宜5元一张；里面动物不多，有很多来 烧烤的，烟很大。,0.7091492506412754
茱萸湾,带孩子玩挺好的，人不多，火烈鸟很好看，风景也不错！还可以烧烤！,0.9994481032235137
茱萸湾,还可以，项目比较少，喜欢自然风景的可以试试，带小朋友就不推荐了,0.9922943938753164
茱萸湾,还行吧，动物不是很多，单调了些，类似免门票的合肥滨湖湿地公园。,0.9902094964868828
茱萸湾,还不错，动物园和植物园的结合。小动物也算挺多，宝宝玩的很开心,0.9999704916180772
茱萸湾,适合亲子游，不必进停车场，大门外200米左右有空地可免费停车,0.07048033356076777
茱萸湾,带孩子去玩的，总体还不错，有很多动物。期待明年春天再去一趟。,0.9999953278391207
茱萸湾,服务态度太差，服务态度太恶劣，人员素质低下，影响出游心情,3.9754576498518546e-06
茱萸湾,动物没有红山多，风景还可以，值得一玩,0.992946297793795
茱萸湾,挺有特色的，还挺好玩的，值得一去！,0.9950501718065308
茱萸湾,里面有动物园，但是动物很少，正好放假第一天去的，人超多,0.992554598428827
茱萸湾,风景不错，景区很适合一家老小去踏青，休闲式的动植物乐园,0.997214688039671
茱萸湾,垃圾到处都是,0.06368222303282534
茱萸湾,外地来的，感觉一般，动物不是很丰富，服务人员挺热情的,0.891524766258554
茱萸湾,江南小园林，别具一格，饶有意境。,0.9783221036203076
茱萸湾,还行吧。动物不多，里面游乐设施和冷饮这些卖的有点贵。,0.9581285082956761
茱萸湾,茱萸是最讲感情的植物了，到茱萸园自然会体会这份情谊。,0.9999074452126033
茱萸湾,人好少～不过也蛮有意思的～就是老虎狮子还是懒洋洋的,0.8949722414199268
茱萸湾,这是一个结合动物园游乐场植物园的好地方。是非常适合孩子老人游玩的地方。景区本身不错，但周边配套稍微差点。适合当天往返。景区不留人。,0.9975576308531099
茱萸湾,性价比一般，周边可提示和开发的余地还是比较大的。,0.9192814717341259
茱萸湾,不贵，适合野炊烧烤! 就是建了个工厂大白烟冒的吓人,0.12816972776359414
茱萸湾,感觉还好！环境还不错！在添点孩子能玩的就更好了！,0.9915629132076438
茱萸湾,扬州动物园，植物园都在这儿。游客较少，本地人多。,0.84489597097201
茱萸湾,挺好的，带娃玩儿不错呢，动物园与公园的结合。,0.9859930334072065
茱萸湾,动物园好大，植物也比较多。干净整洁，值得游玩,0.9991193224151913
茱萸湾,还可以吧，门票价格不贵，景区里面东西比较贵,0.4066905457897201
茱萸湾,景色还不错，里面有小动物，适合带小朋友去玩,0.9996142419446562
茱萸湾,天冷人特别少，动物也不出来。不过价格不贵。,0.36197364216739725
茱萸湾,被子太厚，早饭吃不饱，环境不错，服务也很好,0.4445437393270474
茱萸湾,总体来说还行，公园不大不小，也没啥稀有动物,0.9996000267661753
茱萸湾,带小孩去看动物不错，游乐园也只适合小孩玩。,0.9988486293582599
茱萸湾,挺好，带小孩子去看看动物，还可以去烧烤哦！,0.9775522271281787
茱萸湾,有火烈鸟，其他动物随便看看，适合亲子出游,0.6794499043733961
茱萸湾,价格不贵就是天冷动物都不出来，人特别少。,0.7168675028771121
茱萸湾,表演挺精彩，惊险的、逗趣的、热闹的都有。,0.998731365963428
茱萸湾,还行吧，实在没地方可去的，可以去看看。,0.2627297436014886
茱萸湾,特色植物园与动物园在特定的地方完美结合,0.9858272454063711
茱萸湾,网购方便快捷 院内动物品种丰富 活动区域大,0.7619314147717863
茱萸湾,还不错，一家人出行很愉快，还搭了帐篷。,0.9331877234447133
茱萸湾,好！好像一个字不能表达，去过才知道啊。,0.8039409715264286
茱萸湾,还不错吧，算是有山有水，带孩子比较好玩,0.9887775990405698
茱萸湾,价格优惠 能看的也不少 有空的话值得一去,0.9833890372599775
茱萸湾,孩子玩的很開心，喂狐猴餵孔雀不亦樂乎,0.9979754648753307
茱萸湾,感觉一般就是一般的动物园，门票有点贵,0.8027357611887762
茱萸湾,票价不算高 园区内的商家素质有待提高。,0.0007503583243193557
茱萸湾,一般吧，人太多了，一般吧，人太多了,0.26086571064371833
茱萸湾,游人不多，挺清静。水鸟园值得一看。,0.8231766649320192
茱萸湾,环境不错，但是动物的品种太少了，感觉连最基本的大象，长颈鹿都没有，唯一觉得值得就是散养的孔雀，可以比较近距离的接触,0.9991792067950868
茱萸湾,环境真心不错，带小朋友去玩很合适。,0.9980714686499231
茱萸湾,总体来说还不错，小朋友喜欢～～～～,0.9952614358744613
茱萸湾,现在里面还可以烧烤吗，急急急急急急,0.014642492015839892
茱萸湾,值得周末前往，植被丰富，回归自然,0.9950623191551599
茱萸湾,空气很好，就是蚊子多，很适合散心,0.7163635518644857
茱萸湾,感觉一般般，实际上就是扬州动物园,0.7567256086693083
茱萸湾,喂小动物 孩子很喜欢！环境优美！,0.9980592593970422
茱萸湾,整体觉得还不错，就是停车不方便,0.9004547470997009
茱萸湾,天然氧吧！舒适的休闲郊游场所。,0.3386428515098816
茱萸湾,总体上还送可以，孩子比较喜欢。,0.9608277524006671
茱萸湾,景色不错，有火烈鸟还是挺好的。,0.995022298173104
茱萸湾,还行吧天空不作美今天下雨哦呵呵,0.8483955037782636
茱萸湾,还不错，动物挺多，都在活动。，,0.9794213575061941
茱萸湾,动物园不是很大，环境还可以。。,0.8523302206770628
茱萸湾,还行吧 只是还需要再完善 会更好,0.8260026519317932
茱萸湾,还不错景色不错，性价比高，,0.9998412226324463
茱萸湾,体验一般，沿途环境较差。,0.8076604823695263
茱萸湾,性价比高，一如既往的好,0.9949151462218692
茱萸湾,体验很好，景色不错，,0.9962778232254311
茱萸湾,适合小朋友 性价比不错,0.9914887207170862
茱萸湾,动物园动物少，风景很一般，没有什么历史和人文气息，单调的内容，基本上没有什么服务可言，离市区还比较远,0.9999383200821593
茱萸湾,还可以吧，有点老了,0.5939074910359473
茱萸湾,感觉一般般，就进门的时候看了些火烈鸟，天鹅，鸳鸯，孔雀，老虎，狮子，熊，还有很多场馆是需要收费的！,0.8874342821988033
茱萸湾,下雨，玩的一般。,0.4346056214200693
茱萸湾,适合带宝宝来逛逛,0.9834045099777513
茱萸湾,昨晚去的，进去没多久然后开始下大雨，只玩了四个，后来回家了。对于这种，难道这通票就这么结束了吗。,0.05208202257175076
