景点,comments,score
个园,有种说法是四大名园之一，不管如何，小巧秀美，景色宜人，今年三月去的，里面主人的历史已经淡忘，但建筑遗留的过往的痕迹还若隐若现，一处好地方！,0.9975097665331215
个园,个园不是很大，但庭园好美很值得一去，要去的朋友最好请个导游讲解会更加了解个园的过去，我那天去刚好遇上好几个带团的也蹭听了一个下觉得很有意思,0.9999988089726405
个园,个园别致 何园气派 各样故事听也听不够～ 个园——春、夏、秋、冬，体现的淋漓尽致，周末人多，少了江南园林的那份闲适 倒是长乐客栈是个休闲去处，门外是东关街车水马龙！,0.9999976396208475
个园,个园是清嘉庆年间盐商黄至筠的私人园林，核心景观是四季假山，喻“春夏秋冬”四景，景色各不同。从东关街可以步行过去，游览时间1.5-2小时。,0.998949045521188
个园,不愧是中国四大名园之一，非常有特色。11月份来扬州刚好，不冷不热，又是淡季，游客也不多。这时候看四季假山中的秋景特别美。园子里还有只可爱的小橘猫。提前订好门票比现场买便宜不少。,0.9961258090596942
个园,如今的个园比起原来的个园已经缩小很多，不过恢复的还算是比较真实。四季假山表现出了四季的变换，不禁赞叹古人的智慧与品味。满园的竹子，随风飘曳，迎风起舞，刷刷的竹叶声让人心旷神怡。,0.9999999778220068
个园,个园：成人票价45元、学生票价22元。 中国四大名园之一——个园。 园内到处是翠竹，形状宛如个园的“个”字~ 在个园内看尽春夏秋冬四季~,0.9999228122143331
个园,院子布局非常合理，最前边的中间是办公洽谈生意的地方，中间和两边是家人的寝室和餐厅，后边是大片的竹林、假山，厅堂楼阁，是游玩休闲的好地方。,0.9946560430854081
个园,个园门票倒是真不贵，30。导游费要80。不过导游讲的不错。各种故事讲得比较有意思。出南门就是东关街，建议一起游览。个园一个小时就可以了。,0.9815287401192067
个园,可以说是扬州最值得一去的园林了，个园名字出自于竹，园内竹子的品种繁多，布局别具一格。看了扬州这么多园林，觉得个园最值得票价，如果你没有很多时间去一一看过，那就先看个园就对了。,0.9999982348555576
个园,个园江苏省扬州市广陵区，盐阜东路10号。近东关历史文化街区。个园是清嘉庆道光期间，两盐总管黄至筠在明代原有基础上盖建，主要有竹子著名。,0.7638725814808089
个园,园子总体面积不是很大，最大的特点就是竹子，还有用山石堆砌的四季景致，走马观花看下来差不多一个半小时左右，离东关街不远可以顺便一起逛逛。,0.9969712994197526
个园,杨州个园位于古城东北隅，盐阜东路10号。个园以叠石艺术著名，笋石、湖石、黄石、宜石叠成的春夏秋冬四季假山，融造园法则与山水画埋于一体，被园林泰斗陈从周先生誉为“国内孤例”。,0.9999997736325317
个园,非常不错的扬州园林，门票45，网络购票40。人不多，可以安安静静的体验旧时扬淮盐商的生活。个园有大量的竹子，一个小时可以转完，很舒服。不过建议打车过去，因为个园停车费有点贵,0.9998556222687357
个园,非常好的景点，朋友们说比苏州园林还好。主要原因之一是冬季旅游游客少可以慢慢看没有旺季的拥挤。,0.6494448849931775
个园,个园好好看啊！很值得一去的，竹子很多，房间也很多蛮绕的，最好有个导游这样可以涨知识，感觉何园比较小些，没有个园大，个园外面就可以走出去直接到关东街啦!,0.999997702394838
个园,个园是扬州最好的园林，在全国排名第四，与苏州留园并列全国第四。她是黄氏盐商的私宅，规模巨大，有“福、禄、寿、喜、财”五列三进宅院。,0.5822262461364597
个园,园子挺大的，但现在有些地方在维修不能进，挺遗憾的。最近来扬州旅游的人特别多，个人感觉个园还是人少安安静静的时候更适合来玩。今天下午园里还有杨琴演奏，非常好，值得再来一次。,0.9999696262909104
个园,我国四大名园之一的“个园”，江南私人园林的代表，个园的名字来自于主人喜竹，每三片竹叶都可形成“个”字。静静地坐在壶天自春的凉亭下，嗑着瓜子聊聊天发发呆，体验扬州的慢生活。,0.999767038304206
个园,四大名园全部都去了，但是个人认为最好，最漂亮的就是个园了，非常值得一去,0.9912745819937349
个园,真不愧这个名号、真的很棒、可以花时间去好好了解一下 强烈建议找个导游或者地陪 遗憾的一点是有的地方在维修、没有明显的标志、差点错过了几个景点、马上就旺季了，赶紧的吧。,0.4734149725585396
个园,大盐商的宅子，占地大，有层次。环境优雅，特别是假山造诣精巧，值得一看，兼具史实学习，不错。出南门即是东关古街，各种小吃琳琅满目。,0.9999994845058395
个园,我们从东关街个园南门进去的，没有找导游，按照地图自己溜达着逛。不过建议想听历史故事的朋友们还是要找个导游的。个园大约逛完需要两小时，慢慢悠悠的边走边照相。后面竹林很漂亮,0.9999326719517315
个园,两个园子各有特色，都是精品精华！距离不远当天游玩没问题。美中不足游客太多了，尤其是团队人多嘈杂，严重影响游园欣赏质量，建议解说服务全部改为戴耳机的，以免破坏文化氛围！,0.9923394609892753
个园,个园假山许多在维修，但丝毫没影响我们游玩的兴致。整体来说委实没苏州园林秀气。其院落方正，南院、北花园功能分明，听闻花费为当时江苏省一年的行政收入。,0.9878462311926358
个园,集传统文化和独具匠心的园林建筑文化于一体，仔细观察，细细品味，非常值得一游，能学到一些知识，工作人员服务态度很好。不愧为名园。,0.9999999557510388
个园,里面不是很大，环境还不错，小公园，里面有好多假山，还有大片的竹子，很适合在这里面散步，好多老年人在这里面晨练，逛一圈也是棒棒哒,0.998571160513734
个园,扬州个园号称全国园林第四园，仅排在颐和园、避暑山庄和拙政园之后，与苏州留园并列第四。园中有个很大的竹园，所以花园取名为个园。,0.9999392551984687
个园,不愧为中国名园之一，里面竹林茂密，庭院深深，春夏秋冬四季假山更显主人的独具匠心。花园错落有致，私家花园的精致突显中盐商的富裕,0.9999999992150328
个园,江南园林，个园以竹为景，主人设计了春夏秋冬四季景观，想想当时的大家女眷可真够可怜，关在此园内，赏着一个小小的空间，怎能感悟外面的世界之大奇秀。,0.9861758889027455
个园,转了何园，直接到了个园。这里竹林很多，住宅和园子分开，园子错落有致，住宅宽敞大气，能把这些园子保存完好，扬州人功不可没啊！,0.9997110325793045
个园,个园和何园是完全不同的风格，个园比何园更接近传统的中式住宅风格，基本都是高高的大院落，以单层院落为主，假山搭配植物，有江南的秀美。网上购票扫二维码进去，跟便捷。,0.9999998732008227
个园,一直想着烟花三月下扬州，没想到年末部门团建来了扬州。就住在个园旁边，所以早上吃过早饭后就跟着大伙一起慢慢悠悠的去个园溜达了一圈。门票不贵，门入口不大，但是进去后才发现是别有洞天。园子设计感很强，几进几出都是不一样的风景。古时的大家闺秀就是天天待在园子里也是够逛了。,0.996225341149739
个园,个园是扬州名园，而且在扬州的字典里，个园是中国四大名园之一。（在苏州的字典里没有个园，而是留园）个园用一个字表达就是“奇”。一是奇在它的名子，它因为园子有一片竹林，就以半个竹子，也取竹叶的形状，作为园子的名；二是园子不大，但设计非常精密，用石头述说四季景，形象生动的表达，堪称天下一绝。,0.999999917913834
个园,扬州的个园，是有两淮盐业商总黄至筠的私家花园，与颐和园、拙政园、避暑山庄并称为中国四大名园，个园就在东关街里面，有建筑群和花园两部分构成，花园里有很多稀有品种的竹子，真的很有气势，竹林深处曲径通幽，四季假山体现了春夏秋冬不同季节的美景，整个园子布置很精巧，是一个值得细细欣赏的好地方，有机会还会去游玩的。,0.9999999999999452
个园,个园是扬州最好的园林，尤其其中的花园-四季园更是其精华，用太湖石和黄石，营造四处假山，分别表现了春夏秋冬四季，园中观景厅四面玻璃，极其奢华。,0.9999682363700486
个园,走在个园，可以让你看到清代盐商的奢华生活，园子建于嘉庆23年，里面的建筑古朴沧桑，又有四季假山交相辉映，让你足不出户一览四季更迭，而且个园之前的正大门就开在东关街上，当时东关街是扬州富人聚集地，也是盐商聚集地，早上出了门皮包水，晚上出了门就是水包皮，有兴趣可以尝试一下。,0.998387730746372
