景点,comments,score
泰州水上森林公园,比较方便，不用排队,0.27466997687469374
泰州水上森林公园,白鹭栖息地，其它水鸟没有见到，防鸟屎的工作一定要做好，少有不中弹的。林中有水，水中有鱼，林中有鸟。,0.9612921872315486
泰州水上森林公园,景色特别，不过要小心天上掉下的鸟屎。其中最不满意的是这么个地方的停车费两个小时收20？这么个地方的停车费比苏南都贵，所以以后不会去第二次了,0.027092641713142185
泰州水上森林公园,在携程订票方便，还有优惠，很好！国庆节游人有点多。小筏子可以坐10多人，划的不是很远，水深约2米。,0.11074591346782259
泰州水上森林公园,老家边上的小景点,0.7763735086153127
泰州水上森林公园,门票不贵，网上买45元，很值得去一趟，不过那里面的坐般奉劝就别坐了，30元，坐十分钟，毫无意义。,0.0915666903541249
泰州水上森林公园,森林与河流纵横交错，树影倒印在河面上，波光粼粼，河风轻轻，林气氤氲，绝对是夏天休闲避暑的好去处！,0.9999500799209422
泰州水上森林公园,景色不错，值得,0.9929125603917581
泰州水上森林公园,不错，值得一游,0.9596711487619689
泰州水上森林公园,垛田上的森林。,0.9418496407250042
泰州水上森林公园,不错，价格不贵,0.7650615118310574
泰州水上森林公园,人少风景美，处处是绿色，水中有杉，杉中有鸟，走在森林氧吧，非常舒适，还可以坐竹筏，值得一游。,0.9997873724739179
泰州水上森林公园,环境非常优美,0.8795863225321159
泰州水上森林公园,很方便，不错,0.9200760629671317
泰州水上森林公园,夏天来很惬意,0.9798144975795766
泰州水上森林公园,感觉真的不错,0.87340211777854
泰州水上森林公园,只有一种树，是水杉吧？有点单调！ 水混浊不清，有点失望！ 鸟不少，但树高切远，看不清，只能听声！ “雾森”还有点新意，美轮美奂！但不可久留，否则有澡堂子里喘不过气来的感觉！,0.05914648897103936
泰州水上森林公园,景区不大，两三个小时正好逛逛，价格略高。如果再便宜个二十三十就不错了。推荐附近的朋友去玩玩。,0.9993524261946702
泰州水上森林公园,孩子玩疯啦,0.788053303651
泰州水上森林公园,景色非常棒,0.9937123203918531
泰州水上森林公园,演讲非常好,0.8606642010076941
泰州水上森林公园,去了几次了,0.45960502418965465
泰州水上森林公园,值得推荐，,0.8252463304291212
泰州水上森林公园,还好吧！！,0.48106632551751316
泰州水上森林公园,好好好的很,0.8073822932420952
泰州水上森林公园,还行！！！,0.37514386801074673
泰州水上森林公园,环境优美！,0.8795863225321159
泰州水上森林公园,有栈道可以伸入池塘中，在里面漫步感觉还是非常好的。很多家长带着小孩去游玩，并且因为是免费的,0.9989478046646523
泰州水上森林公园,比刚开张时好多了，可能有资金投入，设施尚可，规划还可以，适合放松休闲游,0.9532832350784042
泰州水上森林公园,去了几次，还是很有感觉的，坐上竹筏，感受下流水和鸟叫，花开的时候有种在普罗旺斯薰衣草的感觉,0.9867677976539146
泰州水上森林公园,水上森林，可玩度一般，就欣赏下风景还行！周边没有什么吃的！去的话带好零食，另位置较偏！,0.9914721392132579
泰州水上森林公园,非常商业化的地方。都是人工的，就当公园逛逛吧。,0.9765184362764726
泰州水上森林公园,轻松愉快，景点不大，配套设施有待提高，商业化运作稍微有点欠缺，希望以后会更好，更有意义,0.9866767188964224
泰州水上森林公园,很无聊，一小时就逛完了,0.5540638729786936
泰州水上森林公园,比较生态吧，谈到好玩没有什么东西，散散步，带老人看看还行，不适宜年轻人，没特色点，,0.9987160888195509
泰州水上森林公园,不错的景点，水上栈道有特色，满地的二月兰好看，随处装饰着景区。,0.9773664043395324
泰州水上森林公园,不馈是鸟屎的天堂，还好带了伞，要不。。。。,0.7860890719988725
泰州水上森林公园,真的很棒哦 下着小雨，特别舒服。。没有乘船，但是走走也是非常舒服的。和爸妈一起很开心,0.9968886444830576
泰州水上森林公园,去的时候人比较少，环境还不错，休闲放松是可以的，适合学校组织学生春游或秋游，呵呵！,0.9999960461359869
泰州水上森林公园,下雨天游园，别有一番滋味，天气有点冷，可是走走逛逛心情大好- ??(?????),0.1887768692607258
泰州水上森林公园,感觉不值这么点钱，自然环境是不错，但是没有人维护，水都是死水了，最主要的是进去走了半天竟然是死路，这么长的路一个提示都没有，出门竟然还收停车费，实在感觉不值得,0.0019713022201537367
泰州水上森林公园,环境挺不错的，就是一个作为4A级景区停车收费按小时收费不太合理，而且比5A级景区收取的停车费用高。,0.0250743690348304
泰州水上森林公园,齐刷刷的杉树，超美，去了不想走....,0.7186831729170354
泰州水上森林公园,没去过有朋友还是可以去看看，景色不错。,0.9696923047708035
泰州水上森林公园,乘坐竹筏在树林里，去感受那一片片绿色、一阵阵清凉、一声声鸟鸣，真有诗情画意,0.9901380498323307
泰州水上森林公园,早上去的，环境清幽，风景迷人，一路上看着白鹭啼唱，坐着竹筏泛舟湖上无比阙意,0.9999378211126186
泰州水上森林公园,景色不错，周边休闲旅游不错的选择，空气新鲜，坐坐竹筏蛮悠闲的，景色也不错,0.9999868225256731
泰州水上森林公园,价格有一点贵，里面不管买水还是买啥都是5元起，而且里面的环境也还行吧，就是票价有点高，竹筏是木筏，水漂浮比较多，天气较热，虫子飞得多，玩一次就可以了啊～,0.08180413660604346
泰州水上森林公园,冬日暖阳，水上森林，不一样的美。,0.78808579723744
泰州水上森林公园,可能是来的不是季节吧，感觉一般。,0.4699709981571233
泰州水上森林公园,这个水上森林还是挺有特色的，不过个人觉得门票略贵，再便宜点更有性价比。,0.9988729978658021
泰州水上森林公园,在携程上买票，到景点刷不起来，影响了心情。尽管客服最后赠送了优惠券，也承认了失误，但是在朋友面前丢了面子，浪费了时间，而且也不能说明出错的原因，遗憾!,1.2672485471987294e-05
泰州水上森林公园,整体林地維護良好，環境靜謐清幽,0.9655978747105778
泰州水上森林公园,很漂亮，花海，树林，票价有点贵,0.9652540380011146
泰州水上森林公园,竹筏只能游水上公园的一半路程，没有完全开发，很一般。不会推荐给朋友。,0.17830149660289463
泰州水上森林公园,自然风光很美，木筏价格太高，总共也就十几分钟没过瘾到岸了，有点糊弄人,0.8753141636033366
泰州水上森林公园,还好吧，进去一定得戴帽子或者打伞，因为鸟特别多,0.9801401456838565
泰州水上森林公园,空气听好的，好多鸟哦，可以带小朋一起去，还可以做竹筏，适合一家人,0.8251377254294127
泰州水上森林公园,景色宜人，水杉很壮观，去的时候下小雨，有机会天气好的时候再去游览,0.9952820948461778
泰州水上森林公园,好玩，秋天很美杉树林金色。明年春天去看菜花。,0.9999771085348778
泰州水上森林公园,面积不小，天然氧吧，但是鸟太多一进公园就闻到鸟屎喂，而且这种味道一直伴随你始终，上面随时有鸟粪落下来，进去是黑色的伞，出来就变成黑白分明的花伞。,0.9999637699254244
泰州水上森林公园,水上乐园太多了，森林公园就更多了，水上森林公园还真就听说这一家。,0.8961445235522024
泰州水上森林公园,环境不错，水上森林，木筏40元一人，有点意思穿梭在水上森林里,0.9351444643084175
泰州水上森林公园,虽然是人造景点，但是风景独特，植被茂密，鸟类不少。值得一游。,0.9996043771637071
泰州水上森林公园,票价偏高，就是感觉。竹筏游时间和水路短，35元只有20分钟。,0.15805917969263883
泰州水上森林公园,有特色，但环境非常一般，去的时候，河里有很多死鱼，气味很难闻,0.17733234756997007
泰州水上森林公园,确实很美，进去丛林要注意鸟屎，最好带把伞,0.9258509653558673
泰州水上森林公园,值得去看一下啊，习惯在城市生活的人，可以去体验不一样的感觉。,0.9729910225200706
泰州水上森林公园,一般，竹筏售票很不正规，都是人工现在售票，性价比不高，偏贵,0.08705742299204577
泰州水上森林公园,家乡景点支持，环境还行，白鹭不少。就是服务啥的还要加强啊。,0.9937039782866414
泰州水上森林公园,公园还比较大，人太多了，竹筏漂流的距离比较短，环境一般般。,0.22277677340425817
泰州水上森林公园,确实是水上森林，主要看水杉，其庀就沒有什么了，玩一次够了。,0.7846206019387352
泰州水上森林公园,总体不错，很惬意，就是感觉园内指示牌少一些，容易搞不清楚路,0.9989731234207484
泰州水上森林公园,景色不错，适合老人或者摄影爱好者游玩，孩子玩的东西不多。,0.9997468354447223
泰州水上森林公园,清明节去的，天气有点冷，但是风景不错，就是游玩设施比较少,0.7418248474975931
泰州水上森林公园,应该是兴化最好的景点啦！ 唯一一个在兴化值得去的地方啦……,0.9100025189389188
泰州水上森林公园,森林的景色很不错，小船悠悠，很有意境,0.9999363373244498
泰州水上森林公园,怎一个无语了的,0.25019207197749116
泰州水上森林公园,没去过的话去看看还不错，就是门票价格能优惠点就更好了。,0.8969533950466129
泰州水上森林公园,看着不错，就是这时候去到处都是鸟屎，水的味道也不好闻,0.013949544572325001
泰州水上森林公园,林中有水，林中有鸟，林中有花，风景美如画，景区管理好,0.9988829714140062
泰州水上森林公园,不错，坐船游玩挺好，就是吃饭一般,0.9872055339080623
泰州水上森林公园,鸟屎太多了，景色应该算不错的了,0.9919458719978689
泰州水上森林公园,水上森林公园很有特色，空气很好，喷雾营造出仙境气氛,0.9970697929467794
